1.	0.9999999988271079	0.999998814292601	0.9999006291735144
0.9999999999999997	0.9999999984115435	0.9999985520975329	0.9998682530078609
0.9999999999999997	0.9999999983208288	0.9999986361234634	0.9998768686316224
0.9999999999999999	0.9999999987562922	0.9999986962423871	0.9998998960214739
1.	0.9999999984716206	0.9999986241253568	0.9998799631740927
0.9999999999999998	0.9999999986528326	0.9999988167814513	0.999897846759623
0.9999999999999997	0.9999999989183797	0.9999990138497213	0.9999093117610315
1.	0.9999999986443429	0.9999989422004272	0.9998940802365541
0.9999999999999999	0.9999999985021216	0.9999985452161421	0.9999014926769925
0.9999999999999998	0.9999999987820445	0.9999986293758141	0.9999014462039609
0.9999999999999998	0.9999999990317686	0.9999990320125627	0.9998998255924137
0.9999999999999998	0.99999999938874	0.9999993977152009	0.999940302806098
0.9999999999999999	0.9999999983864595	0.9999986725109893	0.9999024676840073
1.	0.9999999987031852	0.9999990848261266	0.9999199633974561
0.9999999999999999	0.9999999989839244	0.9999990030714977	0.9999158365015652
1.	0.9999999988887099	0.999998906594275	0.9999201279432557
0.9999999999999999	0.9999999988970714	0.9999988798946811	0.9999139094246001
0.9999999999999998	0.9999999991145235	0.9999991293748477	0.9999285081332365
0.9999999999999997	0.9999999982407493	0.9999985805306795	0.9998812429551721
0.9999999999999997	0.9999999985940716	0.999998701000568	0.999880603501807
0.9999999999999998	0.9999999990646162	0.9999991653184018	0.9999146964034038
0.9999999999999998	0.9999999991645807	0.9999991121639393	0.9999153312152771
0.9999999999999999	0.9999999984661798	0.9999984991591157	0.9998721838622154
0.9999999999999997	0.999999999879377	0.9999998859118596	0.9999901915837262
1.	0.9999999991647198	0.9999992992690663	0.9999302775316283
1.	0.9999999985349382	0.9999986461231191	0.9998916165181636
0.9999999999999999	0.999999998440085	0.9999986799002689	0.9998937720484294
0.9999999999999999	0.9999999989507427	0.9999988298552751	0.9999044310643819
0.9999999999999999	0.9999999985861692	0.999998621506174	0.9998814189305338
0.9999999999999998	0.999999998694478	0.9999989155037452	0.9998934409551413
1.	0.9999999991555096	0.9999991644391375	0.9999246556780121
0.9999999999999998	0.999999999194136	0.9999990658313928	0.9999288821469154
0.9999999999999994	0.9999999987165978	0.9999986515557306	0.9998615502036137
0.9999999999999997	0.9999999984477735	0.9999984064100209	0.9998720062863007
0.9999999999999999	0.9999999985407934	0.999998784134316	0.9999060698655433
0.9999999999999998	0.999999999418341	0.9999994318975823	0.9999492072376409
1.0000000000000002	0.9999999997423995	0.999999732427088	0.9999787216552174
0.9999999999999999	0.9999999989546897	0.9999988910057377	0.9999008336641064
0.9999999999999999	0.9999999985953069	0.9999987663382265	0.9998821292905831
1.	0.9999999994400587	0.9999994486791027	0.9999445862019473
1.	0.9999999988924548	0.999998864835242	0.9999122257721249
1.	0.999999999124262	0.999999030786673	0.9999092854990768
1.	0.999999998993386	0.9999989218296708	0.9999116338401699
0.9999999999999999	0.999999998623252	0.9999986703071739	0.9998910620968133
1.	0.9999999985778231	0.9999987748016927	0.9998957005439197
0.9999999999999998	0.9999999987042621	0.9999988235263148	0.9999109090224372
0.9999999999999998	0.9999999985445756	0.9999987550186985	0.9998870723949492
1.0000000000000002	0.9999999992177078	0.9999991290010355	0.9999180338602598
0.9999999999999998	0.999999998571675	0.9999987785946061	0.9999098140565591
1.	0.9999999990330817	0.9999990936929282	0.9999197378354578
0.9999999999999997	0.9999999984418066	0.9999986601454574	0.9998886050284208
1.	0.9999999984286562	0.999998613546854	0.9998929408865426
0.9999999999999998	0.9999999994033262	0.9999992175299104	0.9999441383870381
0.9999999999999996	0.9999999990334311	0.9999990614940475	0.9999099010620427
0.9999999999999996	0.9999999984742264	0.9999985800016509	0.9998948285192802
0.9999999999999999	0.9999999981821499	0.9999986794190033	0.999894253957302
0.9999999999999998	0.9999999985416449	0.9999987604685523	0.999900568013552
0.9999999999999997	0.9999999984809795	0.9999987836156735	0.9998563181760409
0.9999999999999998	0.9999999982598089	0.9999985218315178	0.9998794972493479
0.9999999999999996	0.9999999985970448	0.9999986855157325	0.9998877215398755
1.	0.9999999986643134	0.9999987773661205	0.9999039395574635
0.9999999999999999	0.999999998583992	0.9999985819963451	0.9998308003669291
0.9999999999999998	0.9999999990550246	0.9999990839486284	0.999910893868297
1.0000000000000002	0.9999999986717931	0.999998786748281	0.9998995373892808
0.9999999999999997	0.9999999985203221	0.9999984495082413	0.999875250740437
1.	0.9999999987812227	0.9999987005630566	0.9999123654313234
0.9999999999999999	0.9999999990417797	0.9999989373141541	0.9999295248012392
0.9999999999999997	0.9999999984598827	0.9999987613871213	0.9998562247741255
0.9999999999999998	0.9999999984194673	0.9999986059335252	0.9998904284514377
0.9999999999999998	0.9999999984502844	0.9999987436161691	0.9998995146969916
0.9999999999999998	0.9999999984478078	0.9999986810069137	0.9998578164121396
0.9999999999999999	0.9999999989503011	0.9999989348463363	0.9998971920569631
0.9999999999999997	0.9999999984444802	0.9999983891930687	0.9998691630599843
1.	0.9999999988837117	0.9999988500088303	0.9998774778641731
1.	0.9999999985843142	0.9999987637292783	0.9998720221021676
1.	0.9999999995602146	0.9999995197537964	0.9999541537368607
1.	0.9999999995817509	0.9999995908139832	0.9999642793330434
0.9999999999999999	0.999999998504136	0.9999986380239001	0.9998998207267511
0.9999999999999997	0.9999999988031614	0.9999988494717392	0.9998979237072897
0.9999999999999998	0.9999999985303506	0.9999986147991271	0.9998748851080871
0.9999999999999999	0.9999999984810284	0.9999985740374573	0.9998907566355495
1.	0.9999999985082418	0.999998580018468	0.9998938527467238
0.9999999999999999	0.9999999989747486	0.999998988925317	0.9999024375346365
0.9999999999999997	0.9999999984659101	0.9999985378778463	0.9998860562712322
0.9999999999999996	0.9999999984443602	0.9999986070970652	0.999890815832333
0.9999999999999998	0.9999999987077602	0.9999988364277632	0.9998896783030652
0.9999999999999999	0.9999999984738873	0.9999986289866539	0.9998886293910652
0.9999999999999999	0.9999999987905654	0.9999988660073673	0.999891137384987
0.9999999999999997	0.9999999983183212	0.9999985516451473	0.9998923017555419
1.	0.9999999991156471	0.9999988763337408	0.9999106842580489
0.9999999999999999	0.9999999994406712	0.9999995261756448	0.9999503529842704
0.9999999999999998	0.9999999991377415	0.9999990670807745	0.9999192729781002
0.9999999999999997	0.9999999985941316	0.9999986676540988	0.99986779870851
0.9999999999999999	0.9999999994496873	0.9999995032672475	0.9999512296412172
0.9999999999999999	0.9999999984817766	0.9999986495024457	0.9998893675373971
0.9999999999999998	0.9999999995027185	0.999999516898336	0.9999552217998846
0.9999999999999999	0.999999998649744	0.9999987035743474	0.9998971184807209
0.9999999999999999	0.9999999990871813	0.9999991422603176	0.9999231223669707
0.9999999999999998	0.9999999988092398	0.999998938040805	0.9999343437861477
0.9999999999999997	0.9999999989780063	0.9999991003919433	0.999891629815649
0.9999999999999997	0.9999999988493793	0.9999989612677497	0.9999012440907492
0.9999999999999999	0.9999999985623099	0.9999984715781837	0.9999012050372428
0.9999999999999999	0.9999999995761152	0.9999995525677504	0.9999642616958005
1.	0.9999999986856332	0.9999986349256605	0.9998964544426046
0.9999999999999999	0.9999999983054128	0.9999984381236524	0.999880254667863
0.9999999999999997	0.9999999988800796	0.9999989676477691	0.999884113528092
1.	0.9999999984114986	0.999998533444316	0.9998515927356525
1.	0.9999999985368502	0.9999985287596598	0.9998927073526519
1.	0.9999999986022585	0.9999988371406611	0.9998978194102578
1.	0.9999999984281163	0.9999986653080143	0.9998882721641156
0.9999999999999998	0.9999999984330048	0.9999985255586441	0.9998876624305532
0.9999999999999999	0.9999999988028068	0.9999986603361736	0.9998775330176414
0.9999999999999997	0.9999999985409589	0.9999983999385568	0.9998619368303039
0.9999999999999998	0.9999999989691116	0.999998962940798	0.9998914339908787
1.	0.9999999983197239	0.9999983825368804	0.9998814580579416
0.9999999999999997	0.9999999983406608	0.9999985862228552	0.9998613076429687
1.	0.9999999987462447	0.999998632414868	0.9998732239895097
0.9999999999999999	0.9999999987857985	0.9999986864956195	0.9999139334617871
0.9999999999999999	0.999999998556897	0.9999987694959186	0.9999026155155137
0.9999999999999999	0.999999998457011	0.9999986309020464	0.9999077747961037
1.	0.9999999987158454	0.9999987991946357	0.999884694256341
0.9999999999999999	0.9999999988013094	0.9999987936772975	0.9998797174902789
1.	0.9999999989161468	0.9999988560569184	0.999900076940652
0.9999999999999997	0.9999999986373571	0.9999987557821689	0.999896525598221
0.9999999999999998	0.9999999988127611	0.9999988372626223	0.9999037214390282
0.9999999999999998	0.9999999991807906	0.9999991288681904	0.9999223843425459
0.9999999999999998	0.9999999987289623	0.9999987496204508	0.9998684586299798
0.9999999999999998	0.9999999993818344	0.9999993372525565	0.9999451175340531
0.9999999999999999	0.9999999984375191	0.9999986417878082	0.9998950056997346
0.9999999999999997	0.9999999994294149	0.9999994566566727	0.9999546627355649
0.9999999999999996	0.9999999985960398	0.9999987644913421	0.9998927521649518
